### Run with WimpAnn version = wimpann-2.08                            
###   Using Pythia version   = Pythia 6.400    
###   Using nusigma version  = nusigma-1.15-pyr                        
###   Using DarkSUSY version = ds-4.1.6                                
###   WimpAnn run started at date 2007-09-12; time 11:05:58
### Neutrino oscillation parameters
#      theta_12 =  0.00000000E+00
#      theta_13 =  0.00000000E+00
#      theta_23 =  0.00000000E+00
#         delta =  0.00000000E+00
#  delta_m^2_21 =  0.81000000E-04
#  delta_m^2_31 =  0.22000000E-02
### WimpAnn run parameters
#  Annihilation channel =         4
#  Generated particles =  tau-             tau+            
#  WIMP mass =  0.91200000E+02
#  Number of annihilations =   2500000
#  Source = Earth
#...dPhi/dz in  200 bins from 0 to 1
#...Line  1- 6: flux at centre of Earth for neutrino 1-6
 0.366480E+00 0.373200E+00 0.368160E+00 0.366080E+00 0.372960E+00 0.349520E+00 0.359280E+00 0.367120E+00 0.362800E+00 0.366080E+00 0.366160E+00 0.358000E+00 0.356800E+00 0.359840E+00 0.366240E+00 0.364640E+00 0.360880E+00 0.353200E+00 0.363440E+00 0.348480E+00 0.344080E+00 0.348160E+00 0.341840E+00 0.345120E+00 0.348080E+00 0.349200E+00 0.343520E+00 0.345920E+00 0.352880E+00 0.340080E+00 0.341280E+00 0.342560E+00 0.336720E+00 0.323520E+00 0.338720E+00 0.337360E+00 0.339680E+00 0.324960E+00 0.324160E+00 0.320960E+00 0.317120E+00 0.311680E+00 0.313520E+00 0.316400E+00 0.317680E+00 0.307680E+00 0.306960E+00 0.309680E+00 0.312080E+00 0.302000E+00 0.303760E+00 0.301920E+00 0.300720E+00 0.289360E+00 0.288320E+00 0.291440E+00 0.283200E+00 0.285040E+00 0.281520E+00 0.279200E+00 0.283200E+00 0.273520E+00 0.263600E+00 0.267680E+00 0.265680E+00 0.264160E+00 0.266320E+00 0.268000E+00 0.256560E+00 0.248320E+00 0.250800E+00 0.246240E+00 0.251280E+00 0.243280E+00 0.240800E+00 0.244080E+00 0.239840E+00 0.237760E+00 0.234960E+00 0.225120E+00 0.225440E+00 0.225040E+00 0.222000E+00 0.227360E+00 0.224000E+00 0.212480E+00 0.211200E+00 0.210960E+00 0.205840E+00 0.204480E+00 0.205760E+00 0.202400E+00 0.197600E+00 0.191040E+00 0.192240E+00 0.183520E+00 0.184160E+00 0.190240E+00 0.182400E+00 0.175200E+00 0.172480E+00 0.183520E+00 0.175040E+00 0.163360E+00 0.161440E+00 0.158480E+00 0.153440E+00 0.152720E+00 0.148640E+00 0.156800E+00 0.149760E+00 0.149680E+00 0.141600E+00 0.138720E+00 0.142080E+00 0.139440E+00 0.130960E+00 0.135280E+00 0.123440E+00 0.126720E+00 0.124800E+00 0.116000E+00 0.117040E+00 0.115120E+00 0.112960E+00 0.109120E+00 0.107360E+00 0.106880E+00 0.986400E-01 0.983200E-01 0.968800E-01 0.982400E-01 0.900000E-01 0.908800E-01 0.840000E-01 0.875200E-01 0.816800E-01 0.792800E-01 0.781600E-01 0.778400E-01 0.772000E-01 0.702400E-01 0.649600E-01 0.690400E-01 0.675200E-01 0.667200E-01 0.608800E-01 0.578400E-01 0.616000E-01 0.516800E-01 0.534400E-01 0.483200E-01 0.484000E-01 0.429600E-01 0.444000E-01 0.401600E-01 0.372800E-01 0.382400E-01 0.390400E-01 0.351200E-01 0.346400E-01 0.354400E-01 0.288000E-01 0.269600E-01 0.292800E-01 0.268800E-01 0.256000E-01 0.228800E-01 0.227200E-01 0.203200E-01 0.212000E-01 0.190400E-01 0.193600E-01 0.164800E-01 0.138400E-01 0.153600E-01 0.114400E-01 0.108800E-01 0.124800E-01 0.105600E-01 0.840000E-02 0.728000E-02 0.640000E-02 0.568000E-02 0.528000E-02 0.440000E-02 0.464000E-02 0.320000E-02 0.224000E-02 0.248000E-02 0.208000E-02 0.160000E-02 0.168000E-02 0.800000E-03 0.400000E-03 0.240000E-03 0.560000E-03 0.800000E-04 0.000000E+00 0.000000E+00
 0.361840E+00 0.372720E+00 0.373040E+00 0.374800E+00 0.364480E+00 0.361920E+00 0.363680E+00 0.364000E+00 0.368880E+00 0.367360E+00 0.350400E+00 0.362800E+00 0.360400E+00 0.367360E+00 0.367200E+00 0.359200E+00 0.359280E+00 0.358320E+00 0.347440E+00 0.350400E+00 0.346880E+00 0.356320E+00 0.352880E+00 0.340160E+00 0.357840E+00 0.353120E+00 0.344720E+00 0.350000E+00 0.330880E+00 0.343040E+00 0.344480E+00 0.336640E+00 0.337680E+00 0.333440E+00 0.325040E+00 0.323760E+00 0.325680E+00 0.322240E+00 0.317920E+00 0.320080E+00 0.314000E+00 0.320320E+00 0.309280E+00 0.318960E+00 0.310080E+00 0.306960E+00 0.312960E+00 0.304880E+00 0.308640E+00 0.300000E+00 0.303040E+00 0.312480E+00 0.290320E+00 0.289680E+00 0.288000E+00 0.286800E+00 0.288080E+00 0.288080E+00 0.285760E+00 0.277440E+00 0.275920E+00 0.268720E+00 0.268800E+00 0.278160E+00 0.270880E+00 0.267840E+00 0.267120E+00 0.263600E+00 0.255120E+00 0.255760E+00 0.254960E+00 0.247840E+00 0.250240E+00 0.246880E+00 0.241760E+00 0.241040E+00 0.238640E+00 0.235760E+00 0.233200E+00 0.232800E+00 0.226480E+00 0.228880E+00 0.222880E+00 0.218960E+00 0.213280E+00 0.218240E+00 0.211520E+00 0.202240E+00 0.202480E+00 0.203280E+00 0.201840E+00 0.194960E+00 0.196000E+00 0.194560E+00 0.196240E+00 0.187680E+00 0.183040E+00 0.187440E+00 0.178960E+00 0.178080E+00 0.172560E+00 0.168880E+00 0.169520E+00 0.173120E+00 0.168480E+00 0.165280E+00 0.150720E+00 0.151200E+00 0.155920E+00 0.147200E+00 0.148720E+00 0.142080E+00 0.140720E+00 0.143360E+00 0.138400E+00 0.136880E+00 0.132160E+00 0.129360E+00 0.123040E+00 0.123760E+00 0.123120E+00 0.115280E+00 0.113040E+00 0.112000E+00 0.105200E+00 0.111200E+00 0.109680E+00 0.105680E+00 0.100400E+00 0.978400E-01 0.951200E-01 0.927200E-01 0.849600E-01 0.893600E-01 0.862400E-01 0.850400E-01 0.804800E-01 0.756000E-01 0.791200E-01 0.745600E-01 0.751200E-01 0.728800E-01 0.704000E-01 0.650400E-01 0.636000E-01 0.611200E-01 0.598400E-01 0.608000E-01 0.560000E-01 0.532800E-01 0.507200E-01 0.521600E-01 0.517600E-01 0.436000E-01 0.443200E-01 0.424800E-01 0.406400E-01 0.404800E-01 0.364000E-01 0.339200E-01 0.344000E-01 0.332800E-01 0.309600E-01 0.280000E-01 0.276800E-01 0.270400E-01 0.243200E-01 0.232000E-01 0.236800E-01 0.221600E-01 0.198400E-01 0.194400E-01 0.158400E-01 0.158400E-01 0.157600E-01 0.126400E-01 0.136800E-01 0.121600E-01 0.103200E-01 0.101600E-01 0.944000E-02 0.824000E-02 0.464000E-02 0.536000E-02 0.632000E-02 0.528000E-02 0.528000E-02 0.448000E-02 0.288000E-02 0.240000E-02 0.184000E-02 0.152000E-02 0.800000E-03 0.112000E-02 0.640000E-03 0.400000E-03 0.320000E-03 0.320000E-03 0.000000E+00 0.000000E+00
 0.349600E+00 0.355520E+00 0.364080E+00 0.361040E+00 0.359440E+00 0.358560E+00 0.356320E+00 0.350560E+00 0.358240E+00 0.353200E+00 0.356000E+00 0.352640E+00 0.359360E+00 0.356560E+00 0.354320E+00 0.344400E+00 0.346640E+00 0.341520E+00 0.350240E+00 0.344320E+00 0.347280E+00 0.338880E+00 0.340640E+00 0.342480E+00 0.340000E+00 0.338160E+00 0.338960E+00 0.335680E+00 0.331440E+00 0.339840E+00 0.334400E+00 0.329440E+00 0.324320E+00 0.330560E+00 0.318720E+00 0.328240E+00 0.320080E+00 0.317200E+00 0.318720E+00 0.314080E+00 0.306560E+00 0.312960E+00 0.305600E+00 0.304960E+00 0.304240E+00 0.304560E+00 0.305040E+00 0.299360E+00 0.294640E+00 0.292000E+00 0.284560E+00 0.273680E+00 0.283760E+00 0.288160E+00 0.284400E+00 0.282800E+00 0.281280E+00 0.270640E+00 0.269200E+00 0.275040E+00 0.275200E+00 0.272560E+00 0.262240E+00 0.267040E+00 0.260800E+00 0.261280E+00 0.253200E+00 0.258800E+00 0.250400E+00 0.242480E+00 0.243440E+00 0.252240E+00 0.240160E+00 0.247120E+00 0.237520E+00 0.236320E+00 0.234320E+00 0.228640E+00 0.223760E+00 0.219360E+00 0.227520E+00 0.223360E+00 0.217120E+00 0.210800E+00 0.211360E+00 0.217600E+00 0.199920E+00 0.210400E+00 0.196400E+00 0.194400E+00 0.200240E+00 0.187280E+00 0.189680E+00 0.187360E+00 0.183920E+00 0.184000E+00 0.182080E+00 0.173840E+00 0.168880E+00 0.171280E+00 0.170800E+00 0.158640E+00 0.163120E+00 0.157120E+00 0.159760E+00 0.155280E+00 0.152720E+00 0.144960E+00 0.149680E+00 0.141520E+00 0.146480E+00 0.136800E+00 0.139200E+00 0.133200E+00 0.138720E+00 0.133120E+00 0.127840E+00 0.122480E+00 0.122960E+00 0.121840E+00 0.117680E+00 0.118960E+00 0.110640E+00 0.105680E+00 0.110960E+00 0.104080E+00 0.101520E+00 0.985600E-01 0.976000E-01 0.926400E-01 0.962400E-01 0.896000E-01 0.872000E-01 0.829600E-01 0.879200E-01 0.811200E-01 0.768800E-01 0.716800E-01 0.767200E-01 0.705600E-01 0.693600E-01 0.636800E-01 0.609600E-01 0.600000E-01 0.609600E-01 0.607200E-01 0.638400E-01 0.569600E-01 0.507200E-01 0.536000E-01 0.520800E-01 0.498400E-01 0.446400E-01 0.422400E-01 0.383200E-01 0.410400E-01 0.396000E-01 0.360800E-01 0.325600E-01 0.343200E-01 0.332000E-01 0.282400E-01 0.295200E-01 0.286400E-01 0.264000E-01 0.248800E-01 0.232800E-01 0.227200E-01 0.229600E-01 0.177600E-01 0.193600E-01 0.161600E-01 0.164000E-01 0.140800E-01 0.121600E-01 0.125600E-01 0.108800E-01 0.104800E-01 0.976000E-02 0.808000E-02 0.776000E-02 0.632000E-02 0.608000E-02 0.544000E-02 0.432000E-02 0.352000E-02 0.336000E-02 0.312000E-02 0.240000E-02 0.184000E-02 0.104000E-02 0.480000E-03 0.136000E-02 0.640000E-03 0.160000E-03 0.160000E-03 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
 0.357200E+00 0.362240E+00 0.356480E+00 0.355360E+00 0.351760E+00 0.347680E+00 0.360160E+00 0.359280E+00 0.359120E+00 0.353920E+00 0.348720E+00 0.353360E+00 0.350240E+00 0.348160E+00 0.358640E+00 0.349280E+00 0.344000E+00 0.352160E+00 0.347600E+00 0.343840E+00 0.336080E+00 0.351200E+00 0.336880E+00 0.331600E+00 0.342320E+00 0.337280E+00 0.346480E+00 0.349360E+00 0.331600E+00 0.327600E+00 0.327760E+00 0.320320E+00 0.331280E+00 0.326640E+00 0.323280E+00 0.329680E+00 0.316640E+00 0.314240E+00 0.326640E+00 0.313120E+00 0.316400E+00 0.317280E+00 0.304800E+00 0.306800E+00 0.309360E+00 0.302960E+00 0.294800E+00 0.304720E+00 0.294320E+00 0.304640E+00 0.292720E+00 0.287680E+00 0.290320E+00 0.293200E+00 0.282160E+00 0.282400E+00 0.284240E+00 0.278080E+00 0.271440E+00 0.283120E+00 0.271040E+00 0.273440E+00 0.270720E+00 0.265520E+00 0.265600E+00 0.257760E+00 0.253760E+00 0.254800E+00 0.255280E+00 0.254880E+00 0.245760E+00 0.240480E+00 0.241840E+00 0.249600E+00 0.239200E+00 0.236880E+00 0.227840E+00 0.229760E+00 0.224800E+00 0.230160E+00 0.225120E+00 0.217440E+00 0.218080E+00 0.205040E+00 0.207760E+00 0.212880E+00 0.209120E+00 0.203760E+00 0.202880E+00 0.195360E+00 0.194080E+00 0.200400E+00 0.195600E+00 0.189280E+00 0.181600E+00 0.180880E+00 0.182960E+00 0.183360E+00 0.172720E+00 0.167360E+00 0.162800E+00 0.176320E+00 0.159840E+00 0.162560E+00 0.160240E+00 0.155280E+00 0.152880E+00 0.148960E+00 0.156720E+00 0.146800E+00 0.140160E+00 0.136720E+00 0.140960E+00 0.135120E+00 0.130240E+00 0.127440E+00 0.123840E+00 0.127520E+00 0.121520E+00 0.115440E+00 0.118640E+00 0.114640E+00 0.113600E+00 0.108720E+00 0.103360E+00 0.103680E+00 0.103440E+00 0.100560E+00 0.996000E-01 0.959200E-01 0.877600E-01 0.880000E-01 0.860800E-01 0.859200E-01 0.836000E-01 0.816000E-01 0.766400E-01 0.764800E-01 0.699200E-01 0.708000E-01 0.691200E-01 0.692000E-01 0.645600E-01 0.651200E-01 0.577600E-01 0.559200E-01 0.572000E-01 0.564800E-01 0.547200E-01 0.477600E-01 0.478400E-01 0.523200E-01 0.459200E-01 0.479200E-01 0.412800E-01 0.388800E-01 0.412000E-01 0.395200E-01 0.340800E-01 0.315200E-01 0.320000E-01 0.288800E-01 0.288000E-01 0.272000E-01 0.269600E-01 0.234400E-01 0.233600E-01 0.216800E-01 0.205600E-01 0.182400E-01 0.165600E-01 0.160800E-01 0.146400E-01 0.150400E-01 0.123200E-01 0.132800E-01 0.103200E-01 0.920000E-02 0.928000E-02 0.856000E-02 0.832000E-02 0.736000E-02 0.568000E-02 0.464000E-02 0.400000E-02 0.416000E-02 0.328000E-02 0.320000E-02 0.264000E-02 0.232000E-02 0.136000E-02 0.800000E-03 0.800000E-03 0.640000E-03 0.400000E-03 0.240000E-03 0.400000E-03 0.000000E+00 0.000000E+00 0.000000E+00
 0.193376E+01 0.194728E+01 0.190848E+01 0.189488E+01 0.187672E+01 0.186152E+01 0.186936E+01 0.185592E+01 0.181496E+01 0.182032E+01 0.181408E+01 0.178416E+01 0.179504E+01 0.179776E+01 0.179656E+01 0.178488E+01 0.178672E+01 0.177992E+01 0.176240E+01 0.174728E+01 0.174752E+01 0.173584E+01 0.171912E+01 0.170296E+01 0.171736E+01 0.169848E+01 0.167904E+01 0.167944E+01 0.166576E+01 0.166112E+01 0.165456E+01 0.164072E+01 0.164624E+01 0.163976E+01 0.162968E+01 0.161040E+01 0.160512E+01 0.157912E+01 0.159040E+01 0.159216E+01 0.155448E+01 0.156152E+01 0.154832E+01 0.154968E+01 0.151720E+01 0.151928E+01 0.150856E+01 0.150976E+01 0.149328E+01 0.146544E+01 0.147360E+01 0.148560E+01 0.145264E+01 0.141144E+01 0.143872E+01 0.143592E+01 0.140432E+01 0.142648E+01 0.139344E+01 0.139752E+01 0.137984E+01 0.138448E+01 0.132816E+01 0.134792E+01 0.132976E+01 0.130216E+01 0.132440E+01 0.130376E+01 0.131824E+01 0.128328E+01 0.128352E+01 0.127360E+01 0.126624E+01 0.126112E+01 0.125016E+01 0.121328E+01 0.121496E+01 0.121640E+01 0.120056E+01 0.117816E+01 0.119080E+01 0.117272E+01 0.115880E+01 0.114712E+01 0.115984E+01 0.113944E+01 0.112264E+01 0.109960E+01 0.111192E+01 0.110920E+01 0.108160E+01 0.107424E+01 0.106976E+01 0.106088E+01 0.105544E+01 0.104312E+01 0.102208E+01 0.102488E+01 0.101304E+01 0.101040E+01 0.982640E+00 0.100552E+01 0.967520E+00 0.988000E+00 0.970640E+00 0.939440E+00 0.956960E+00 0.953760E+00 0.919120E+00 0.925360E+00 0.896880E+00 0.899840E+00 0.886080E+00 0.878560E+00 0.878080E+00 0.862000E+00 0.859120E+00 0.849440E+00 0.822560E+00 0.834480E+00 0.828000E+00 0.829680E+00 0.810000E+00 0.804160E+00 0.797760E+00 0.762240E+00 0.755440E+00 0.755360E+00 0.766000E+00 0.741360E+00 0.731760E+00 0.721280E+00 0.726400E+00 0.704640E+00 0.706560E+00 0.700800E+00 0.683680E+00 0.675600E+00 0.674400E+00 0.677920E+00 0.657600E+00 0.643600E+00 0.652960E+00 0.626800E+00 0.630000E+00 0.621360E+00 0.609760E+00 0.600880E+00 0.569040E+00 0.573360E+00 0.576720E+00 0.550560E+00 0.541760E+00 0.513360E+00 0.523840E+00 0.508960E+00 0.498400E+00 0.486880E+00 0.474320E+00 0.455440E+00 0.429600E+00 0.417680E+00 0.404960E+00 0.373760E+00 0.362320E+00 0.349600E+00 0.325200E+00 0.307920E+00 0.298480E+00 0.282000E+00 0.269120E+00 0.267680E+00 0.261520E+00 0.243760E+00 0.241280E+00 0.224320E+00 0.222640E+00 0.219680E+00 0.201680E+00 0.207040E+00 0.195920E+00 0.187360E+00 0.181120E+00 0.182480E+00 0.171040E+00 0.160960E+00 0.156240E+00 0.159200E+00 0.146000E+00 0.148240E+00 0.138240E+00 0.132320E+00 0.127200E+00 0.125840E+00 0.122320E+00 0.117760E+00 0.109840E+00 0.106560E+00 0.741600E-01 0.800000E-03
 0.196664E+01 0.192520E+01 0.190160E+01 0.187264E+01 0.184880E+01 0.184896E+01 0.185552E+01 0.184000E+01 0.183768E+01 0.184400E+01 0.181680E+01 0.179496E+01 0.179008E+01 0.181216E+01 0.179224E+01 0.176448E+01 0.176240E+01 0.175664E+01 0.175512E+01 0.177120E+01 0.172320E+01 0.174032E+01 0.169952E+01 0.173576E+01 0.170496E+01 0.170424E+01 0.171304E+01 0.170352E+01 0.165448E+01 0.167216E+01 0.167288E+01 0.165680E+01 0.164640E+01 0.162384E+01 0.162960E+01 0.159520E+01 0.160232E+01 0.160040E+01 0.158008E+01 0.159184E+01 0.158440E+01 0.156496E+01 0.154360E+01 0.155648E+01 0.153384E+01 0.150864E+01 0.151800E+01 0.150184E+01 0.148464E+01 0.149440E+01 0.146744E+01 0.146544E+01 0.144672E+01 0.144064E+01 0.143736E+01 0.140544E+01 0.142144E+01 0.140376E+01 0.138200E+01 0.138248E+01 0.139568E+01 0.139256E+01 0.135896E+01 0.135240E+01 0.135520E+01 0.134680E+01 0.131144E+01 0.130680E+01 0.129760E+01 0.128752E+01 0.127656E+01 0.127312E+01 0.126904E+01 0.126120E+01 0.123904E+01 0.122992E+01 0.122728E+01 0.120376E+01 0.119128E+01 0.117920E+01 0.118472E+01 0.117416E+01 0.118496E+01 0.114520E+01 0.113928E+01 0.112632E+01 0.112472E+01 0.110296E+01 0.111248E+01 0.110952E+01 0.108664E+01 0.108360E+01 0.108272E+01 0.106096E+01 0.106752E+01 0.104712E+01 0.102912E+01 0.102184E+01 0.101312E+01 0.996880E+00 0.980320E+00 0.994960E+00 0.983520E+00 0.964640E+00 0.958080E+00 0.945760E+00 0.945120E+00 0.936320E+00 0.938720E+00 0.919520E+00 0.916880E+00 0.896960E+00 0.871600E+00 0.866240E+00 0.871680E+00 0.869760E+00 0.866400E+00 0.851440E+00 0.842960E+00 0.826720E+00 0.826080E+00 0.816240E+00 0.800160E+00 0.789360E+00 0.784880E+00 0.775920E+00 0.758880E+00 0.770560E+00 0.760000E+00 0.745840E+00 0.726320E+00 0.740880E+00 0.713440E+00 0.721520E+00 0.698560E+00 0.702320E+00 0.689360E+00 0.677920E+00 0.663280E+00 0.661840E+00 0.651360E+00 0.655440E+00 0.630640E+00 0.631520E+00 0.627760E+00 0.604640E+00 0.605840E+00 0.590080E+00 0.590400E+00 0.578080E+00 0.564720E+00 0.562160E+00 0.548960E+00 0.533920E+00 0.528880E+00 0.507040E+00 0.494240E+00 0.485680E+00 0.473200E+00 0.439280E+00 0.443920E+00 0.417680E+00 0.394880E+00 0.379920E+00 0.360160E+00 0.348160E+00 0.324480E+00 0.308480E+00 0.295600E+00 0.278560E+00 0.272560E+00 0.265920E+00 0.250480E+00 0.239440E+00 0.233840E+00 0.225760E+00 0.215600E+00 0.212320E+00 0.212560E+00 0.200960E+00 0.199520E+00 0.184240E+00 0.186400E+00 0.182080E+00 0.170000E+00 0.162960E+00 0.146160E+00 0.152640E+00 0.148400E+00 0.140400E+00 0.137760E+00 0.132480E+00 0.128640E+00 0.124000E+00 0.124720E+00 0.117840E+00 0.115680E+00 0.113760E+00 0.751200E-01 0.720000E-03
